94	74	770.402896
95	74	776.447465
96	74	778.239764
97	74	783.224606
98	74	784.797302
99	74	789.289058
100	74	790.844263
101	74	795.917068
102	74	797.60434
103	74	801.090988
104	74	807.279251
105	74	809.785871
106	74	819.089025
107	74	822.577472
108	74	833.136396
109	74	836.127064
110	74	846.409355
111	74	850.100613
112	74	861.490503
113	74	865.097334
114	74	876.16211
115	74	879.920564
116	74	890.012955
117	74	893.69669
118	74	900.948245
119	74	910.660233
120	74	913.75201
121	74	923.175469
122	74	926.353256
123	74	933.555632
124	74	935.903685
125	74	943.55535
126	74	946.340808
127	74	954.899745
128	74	957.766333
129	74	967.013699
130	74	970.492498
131	74	981.485543
132	74	985.492089
133	74	994.07191
134	74	1001.493222
135	74	1008.543764
136	74	1018.969738
137	74	1022.528081
138	74	1031.662984
139	74	1034.847605
140	74	1044.890962
141	74	1048.214621
142	74	1057.285135
143	74	1060.331114
144	74	1070.469953
145	74	1073.432744
146	74	1082.474684
147	74	1085.526644
148	74	1092.867169
149	74	1100.20613
150	74	1107.590379
151	74	1118.466224
152	74	1121.250113
153	74	1127.755342
154	74	1129.526032
155	74	1134.518815
156	74	1136.148215
157	74	1140.927558
158	74	1142.484388
159	74	1147.829661
160	74	1150.841749
161	74	1159.989634
162	74	1162.985789
163	74	1168.685433
164	74	1174.546073
165	74	1181.065281
166	74	1189.957963
167	74	1192.734047
168	74	1201.012077
169	74	1203.748858
170	74	1211.457942
171	74	1214.02275
172	74	1222.239823
173	74	1225.334143
174	74	1234.506016
175	74	1237.337364
176	74	1243.914975
177	74	1244.910793
178	74	1246.231802
179	74	1246.614322
180	74	1247.010529
181	74	1247.154233
182	74	1246.912142
183	74	1245.12296
184	74	1244.173539
185	74	1240.621083
186	74	1239.250401
187	74	1234.232184
188	74	1232.515566
189	74	1227.649048
190	74	1226.108295
191	74	1222.784576
192	74	1222.296177
193	74	1221.471373
194	74	1221.58893
195	74	1220.007714
196	74	1215.140004
197	74	1213.110235
198	74	1208.309528
199	74	1206.643667
200	74	1201.807069
201	74	1200.257118
0	75	552.968983
1	75	552.624524
2	75	552.112397
3	75	549.831571
4	75	548.899102
5	75	545.30992
6	75	543.906364
7	75	539.136227
8	75	537.359691
9	75	530.153932
10	75	528.2505
11	75	524.598279
12	75	521.919443
13	75	519.424031
14	75	514.672402
15	75	512.763935
16	75	502.862824
17	75	499.086672
18	75	487.062066
19	75	482.7411
20	75	468.081586
21	75	463.455177
22	75	449.911926
23	75	445.328846
24	75	428.726727
25	75	423.360098
26	75	414.3025
27	75	409.735725
28	75	410.306707
29	75	425.226616
30	75	433.608138
31	75	453.544742
32	75	459.550536
33	75	477.490255
34	75	483.670171
35	75	502.215141
36	75	508.180278
37	75	522.876166
38	75	527.914545
39	75	540.859757
40	75	544.551285
41	75	553.742981
42	75	561.451928
43	75	567.624205
44	75	576.560362
45	75	579.976726
46	75	588.011527
47	75	590.142174
48	75	596.216024
49	75	598.241509
50	75	603.74581
51	75	605.359344
52	75	611.161447
53	75	616.158349
54	75	630.631243
55	75	634.026745
56	75	642.403382
57	75	651.57649
58	75	660.450328
59	75	673.659043
60	75	677.610649
61	75	686.866746
62	75	688.632273
63	75	691.076806
64	75	691.504268
65	75	693.210012
66	75	694.384067
67	75	696.955899
68	75	697.697628
69	75	700.236827
70	75	701.216604
71	75	703.045932
72	75	704.644861
73	75	705.473648
74	75	706.281474
75	75	706.716811
76	75	710.343661
77	75	713.239773
78	75	721.903045
79	75	724.794617
80	75	733.844386
81	75	736.564958
82	75	743.426933
83	75	745.281012
84	75	747.865558
85	75	748.440221
86	75	750.011227
87	75	750.471914
88	75	751.374801
89	75	754.633492
90	75	756.270459
91	75	764.407309
92	75	766.657954
93	75	773.37327
94	75	775.595255
95	75	782.298502
96	75	784.168427
97	75	789.333056
98	75	791.038846
99	75	796.242523
100	75	797.985415
101	75	803.152939
102	75	804.81255
103	75	808.007616
104	75	812.564407
105	75	814.098639
106	75	819.345876
107	75	821.778995
108	75	830.785933
109	75	833.64089
110	75	843.805779
111	75	847.515708
112	75	858.835982
113	75	861.957916
114	75	872.495378
115	75	876.34455
116	75	886.646964
117	75	890.498125
118	75	898.066939
119	75	907.921169
120	75	910.777011
121	75	920.248333
122	75	923.62896
123	75	931.056603
124	75	933.475172
125	75	941.501003
126	75	944.474061
127	75	952.853438
128	75	955.650262
129	75	965.06835
130	75	968.827469
131	75	979.729177
132	75	983.873231
133	75	993.261047
134	75	1001.012339
135	75	1007.946799
136	75	1017.833343
137	75	1021.344527
138	75	1030.028415
139	75	1032.955602
140	75	1042.241566
141	75	1045.459211
142	75	1054.09084
143	75	1056.949428
144	75	1066.524143
145	75	1069.58931
146	75	1079.296118
147	75	1082.658173
148	75	1090.59776
149	75	1098.397723
150	75	1106.136776
151	75	1117.535452
152	75	1120.546272
153	75	1127.710642
154	75	1129.695687
155	75	1135.290789
156	75	1137.115265
157	75	1142.338986
158	75	1143.996992
159	75	1149.885902
160	75	1153.046189
161	75	1162.261555
162	75	1165.086474
163	75	1170.503702
164	75	1176.261024
165	75	1183.023893
166	75	1191.339291
167	75	1194.059107
168	75	1202.510684
169	75	1205.459123
170	75	1213.162896
171	75	1215.704539
172	75	1223.919186
173	75	1227.043529
174	75	1235.967772
175	75	1238.639237
176	75	1244.62491
177	75	1245.486223
178	75	1246.658472
179	75	1247.060897
180	75	1247.487984
181	75	1247.762425
182	75	1247.493924
183	75	1245.322707
184	75	1244.176486
185	75	1240.293973
186	75	1238.896862
187	75	1234.323599
188	75	1232.703928
189	75	1228.096778
190	75	1226.633437
191	75	1223.701401
192	75	1223.258028
193	75	1222.417551
194	75	1221.863944
195	75	1220.295555
196	75	1216.016732
197	75	1214.239559
198	75	1210.108739
199	75	1208.659814
200	75	1204.896265
201	75	1203.867262
0	76	547.962359
1	76	548.116128
2	76	547.756161
3	76	545.782387
4	76	544.911679
5	76	541.043679
6	76	539.5125
7	76	533.9963
8	76	531.850012
9	76	523.897616
10	76	520.755653
11	76	514.654929
12	76	511.138439
13	76	507.542878
14	76	501.268078
15	76	498.938182
16	76	490.693328
17	76	487.44033
18	76	477.119312
19	76	473.426468
20	76	460.489873
21	76	456.238653
22	76	443.341506
23	76	438.78362
24	76	423.198202
25	76	418.575407
26	76	411.898924
27	76	408.459075
28	76	410.423034
29	76	427.595801
30	76	436.095168
31	76	457.556794
32	76	464.419092
33	76	484.328985
34	76	489.827995
35	76	505.787471
36	76	510.857644
37	76	523.768226
38	76	528.039921
39	76	539.897456
40	76	543.57481
41	76	551.233926
42	76	558.694031
43	76	565.818607
44	76	575.753231
45	76	579.867998
46	76	589.772957
47	76	592.471332
48	76	603.472285
49	76	606.6253
50	76	614.778105
51	76	616.990628
52	76	625.916198
53	76	628.639271
54	76	635.221892
55	76	636.576605
56	76	642.968227
57	76	650.938367
58	76	657.400334
59	76	671.099134
60	76	676.268329
61	76	690.806022
62	76	695.100741
63	76	704.625144
64	76	706.303395
65	76	708.756844
66	76	709.339631
67	76	710.538818
68	76	710.991379
69	76	713.518975
70	76	714.531151
71	76	716.354668
72	76	717.822858
73	76	718.520967
74	76	718.912582
75	76	719.139497
76	76	721.214223
77	76	722.639884
78	76	729.670929
79	76	732.635823
80	76	743.263493
81	76	746.300154
82	76	753.678671
83	76	755.56102
84	76	755.476583
85	76	755.833308
86	76	757.229734
87	76	757.812507
88	76	758.011795
89	76	760.801632
90	76	762.63061
91	76	769.88571
92	76	771.788356
93	76	777.791864
94	76	779.925825
95	76	786.96273
96	76	789.076912
97	76	795.171769
98	76	797.25288
99	76	803.007621
100	76	804.831678
101	76	810.161757
102	76	811.947108
103	76	815.533439
104	76	820.737541
105	76	822.344388
106	76	826.908664
107	76	828.636592
108	76	835.269497
109	76	838.2672
110	76	846.302
111	76	848.731987
112	76	855.055972
113	76	857.515572
114	76	866.839298
115	76	870.506093
116	76	881.219609
117	76	885.211983
118	76	893.013676
119	76	902.838409
120	76	905.820988
121	76	916.020588
122	76	919.730056
123	76	926.559604
124	76	929.573887
125	76	939.200004
126	76	942.63424
127	76	949.53905
128	76	952.30801
129	76	962.452353
130	76	966.727736
131	76	976.072656
132	76	980.185805
133	76	991.144324
134	76	999.246785
135	76	1006.016282
136	76	1015.373315
137	76	1018.840756
138	76	1026.941184
139	76	1029.79696
140	76	1038.989912
141	76	1042.01417
142	76	1050.492032
143	76	1053.537127
144	76	1064.820974
145	76	1068.1299
146	76	1078.641497
147	76	1082.289994
148	76	1090.981561
149	76	1099.146888
150	76	1106.934424
151	76	1118.253803
152	76	1121.340307
153	76	1128.478584
154	76	1130.408443
155	76	1136.253904
156	76	1138.319512
157	76	1144.467963
158	76	1146.501321
159	76	1154.307936
160	76	1157.33493
161	76	1166.197192
162	76	1169.00281
163	76	1174.56504
164	76	1180.29539
165	76	1186.456834
166	76	1194.681557
167	76	1197.302591
168	76	1205.469506
169	76	1208.328308
170	76	1215.605754
171	76	1217.997697
172	76	1225.800448
173	76	1228.812056
174	76	1237.082534
175	76	1239.477904
176	76	1244.713695
177	76	1245.536059
178	76	1246.747558
179	76	1247.346269
180	76	1247.725578
181	76	1248.199482
182	76	1248.077113
183	76	1246.461657
184	76	1245.463261
185	76	1241.14696
186	76	1239.461878
187	76	1234.292177
188	76	1232.556447
189	76	1227.655516
190	76	1226.109878
191	76	1222.675037
192	76	1221.852388
193	76	1220.157206
194	76	1218.15275
195	76	1216.23133
196	76	1212.562676
197	76	1211.135006
198	76	1207.9944
199	76	1207.16696
200	76	1204.577793
201	76	1203.673423
0	77	543.911513
1	77	544.362655
2	77	544.009169
3	77	541.87854
4	77	540.910728
5	77	536.338474
6	77	534.460359
7	77	528.512502
8	77	526.42538
9	77	519.189164
10	77	515.857078
11	77	509.053147
12	77	501.859575
13	77	495.631643
14	77	487.157013
15	77	484.398214
16	77	477.231402
17	77	474.855006
18	77	466.683317
19	77	463.491051
20	77	452.128726
21	77	448.139047
22	77	435.709169
23	77	431.301191
24	77	418.435407
25	77	414.818568
26	77	409.551814
27	77	407.086178
28	77	409.856644
29	77	427.002717
30	77	434.814657
31	77	455.210764
32	77	461.889599
33	77	481.71399
34	77	487.463928
35	77	501.718006
36	77	505.906681
37	77	518.091577
38	77	521.991735
39	77	533.235526
40	77	536.852226
41	77	544.222971
42	77	551.560733
43	77	558.842062
44	77	569.883326
45	77	574.006667
46	77	585.488418
47	77	589.095987
48	77	601.606862
49	77	605.888018
50	77	616.880006
51	77	619.828097
52	77	630.954117
53	77	633.60665
54	77	640.413994
55	77	642.40765
56	77	648.814559
57	77	655.787096
58	77	660.353715
59	77	671.675989
60	77	675.817172
61	77	689.993765
62	77	695.617686
63	77	708.995537
64	77	712.202441
65	77	719.233433
66	77	720.911848
67	77	723.343824
68	77	723.789697
69	77	725.641666
70	77	726.675372
71	77	728.5712
72	77	730.163458
73	77	730.857855
74	77	731.378569
75	77	731.509509
76	77	732.323361
77	77	733.025227
78	77	739.582269
79	77	742.71712
80	77	752.120535
81	77	754.430647
82	77	759.928219
83	77	761.283155
84	77	761.830958
85	77	762.151312
86	77	763.431977
87	77	764.002486
88	77	764.903337
89	77	768.235151
90	77	769.960425
91	77	776.623602
92	77	778.324399
93	77	783.61131
94	77	785.456513
95	77	791.891552
96	77	793.991485
97	77	800.431947
98	77	802.768749
99	77	809.280118
100	77	811.341749
101	77	817.292926
102	77	819.247589
103	77	823.177274
104	77	829.003074
105	77	830.876554
106	77	836.458095
107	77	838.385121
108	77	844.622444
109	77	846.958455
110	77	853.564519
111	77	855.667917
112	77	861.614003
113	77	863.650135
114	77	869.64435
115	77	871.609611
116	77	877.67513
117	77	881.649962
118	77	889.603562
119	77	901.265126
120	77	904.643229
121	77	915.170335
122	77	918.776514
123	77	927.62963
124	77	930.63712
125	77	940.177286
126	77	943.557517
127	77	951.926846
128	77	955.045474
129	77	965.313486
130	77	969.14268
131	77	978.836651
132	77	982.655778
133	77	991.84878
134	77	997.698098
135	77	1003.582751
136	77	1013.556203
137	77	1016.976601
138	77	1025.000186
139	77	1028.021464
140	77	1038.050971
141	77	1041.341652
142	77	1050.518631
143	77	1053.657831
144	77	1064.564231
145	77	1068.254477
146	77	1079.029802
147	77	1082.548517
148	77	1091.201493
149	77	1099.31966
150	77	1107.064539
151	77	1118.464539
152	77	1121.643805
153	77	1128.913902
154	77	1130.864514
155	77	1137.177907
156	77	1139.411651
157	77	1146.381946
158	77	1148.795067
159	77	1157.611599
160	77	1160.782814
161	77	1169.926577
162	77	1172.764228
163	77	1178.357901
164	77	1184.035616
165	77	1189.985964
166	77	1198.201372
167	77	1200.868551
168	77	1208.996492
169	77	1211.762597
170	77	1218.793665
171	77	1221.025017
172	77	1228.102794
173	77	1230.763758
174	77	1238.077565
175	77	1240.202401
176	77	1244.84604
177	77	1245.534943
178	77	1246.600367
179	77	1247.226118
180	77	1247.770121
181	77	1248.39754
182	77	1248.329825
183	77	1246.883
184	77	1245.903559
185	77	1241.324917
186	77	1239.496555
187	77	1233.933785
188	77	1232.084521
189	77	1226.588491
190	77	1224.771355
191	77	1219.723632
192	77	1218.410246
193	77	1215.644831
194	77	1212.019824
195	77	1209.106139
196	77	1205.113067
197	77	1203.787433
198	77	1202.291477
199	77	1202.669844
200	77	1202.725453
201	77	1202.326588
0	78	537.916777
1	78	538.747464
2	78	538.218435
3	78	535.122937
4	78	533.72875
5	78	527.373851
6	78	525.221088
7	78	519.35606
8	78	517.598804
9	78	510.553168
10	78	507.341909
11	78	500.732899
12	78	493.110849
13	78	485.017341
14	78	472.82372
15	78	468.83326
16	78	459.366304
17	78	456.629638
18	78	449.42999
19	78	447.484033
20	78	438.32753
21	78	434.760737
22	78	423.952914
23	78	420.517952
24	78	411.64859
25	78	409.27798
26	78	405.799565
27	78	405.477062
28	78	408.624731
29	78	421.182337
30	78	426.687435
31	78	443.944307
32	78	450.122583
33	78	468.86223
34	78	474.227797
35	78	486.736568
36	78	490.252124
37	78	500.912228
38	78	504.880294
39	78	516.521918
40	78	520.327006
41	78	528.195032
42	78	535.908063
43	78	543.497385
44	78	555.389176
45	78	559.642342
46	78	572.327694
47	78	576.537807
48	78	590.100903
49	78	595.224791
50	78	609.733916
51	78	614.236776
52	78	626.152695
53	78	629.822915
54	78	640.319287
55	78	643.58433
56	78	651.210658
57	78	658.855234
58	78	664.695708
59	78	676.10062
60	78	679.922747
61	78	692.590599
62	78	697.448977
63	78	711.997067
64	78	716.680259
65	78	729.01078
66	78	731.902229
67	78	737.262567
68	78	738.472446
69	78	741.58729
70	78	742.66912
71	78	744.849825
72	78	747.060686
73	78	748.369438
74	78	749.566026
75	78	749.722286
76	78	749.588364
77	78	749.675423
78	78	754.53176
79	78	757.117298
80	78	764.240372
81	78	765.873168
82	78	769.62676
83	78	770.496357
84	78	770.937716
85	78	771.259054
86	78	772.662024
87	78	773.33669
88	78	774.435844
89	78	777.025432
90	78	778.206438
91	78	785.308398
92	78	787.331962
93	78	793.322548
94	78	795.283419
95	78	800.862692
96	78	802.469585
97	78	808.073189
98	78	810.703809
99	78	818.300376
100	78	820.719692
101	78	827.606489
102	78	829.879275
103	78	834.366807
104	78	841.039823
105	78	843.303216
106	78	850.218693
107	78	852.396189
108	78	858.404529
109	78	860.300675
110	78	866.405997
111	78	868.534624
112	78	875.163544
113	78	877.310072
114	78	882.015065
115	78	883.084951
116	78	884.736118
117	78	885.676887
118	78	888.230498
119	78	898.714486
120	78	902.881299
121	78	914.476834
122	78	918.11822
123	78	929.617039
124	78	932.761167
125	78	942.711581
126	78	946.228691
127	78	956.986282
128	78	960.68295
129	78	971.93514
130	78	975.748408
131	78	987.587636
132	78	991.457979
133	78	998.962102
134	78	1003.584421
135	78	1008.519111
136	78	1016.897534
137	78	1019.519301
138	78	1026.87214
139	78	1029.930937
140	78	1039.688282
141	78	1042.36621
142	78	1050.056658
143	78	1052.99073
144	78	1064.71637
145	78	1067.996064
146	78	1077.855885
147	78	1081.147621
148	78	1089.733924
149	78	1097.630053
150	78	1105.16699
151	78	1117.217221
152	78	1120.790174
153	78	1128.786519
154	78	1130.895
155	78	1138.324561
156	78	1140.986784
157	78	1149.145898
158	78	1151.923083
159	78	1161.193987
160	78	1164.530713
161	78	1174.044652
162	78	1176.936206
163	78	1182.801549
164	78	1188.725503
165	78	1194.700426
166	78	1202.986638
167	78	1205.702794
168	78	1213.72529
169	78	1216.342861
170	78	1222.749543
171	78	1224.789983
172	78	1231.043316
173	78	1233.222462
174	78	1239.374906
175	78	1241.167875
176	78	1244.97208
177	78	1245.468977
178	78	1246.316656
179	78	1246.963039
180	78	1247.723754
181	78	1248.102535
182	78	1247.935051
183	78	1246.219022
184	78	1245.043533
185	78	1240.252266
186	78	1238.419151
187	78	1232.83037
188	78	1231.007553
189	78	1225.557466
190	78	1223.746048
191	78	1217.994
192	78	1215.933679
193	78	1211.681529
194	78	1206.614023
195	78	1202.184032
196	78	1196.496223
197	78	1194.758176
198	78	1192.435665
199	78	1193.372268
200	78	1195.95542
201	78	1196.72883
0	79	532.778195
1	79	533.834775
2	79	533.454335
3	79	530.344425
4	79	528.838262
5	79	521.669148
6	79	519.274867
7	79	513.091878
8	79	511.364166
9	79	503.029164
10	79	499.994331
11	79	493.87739
12	79	487.433623
13	79	479.919662
14	79	467.667612
15	79	463.504636
16	79	451.567919
17	79	448.007051
18	79	439.047541
19	79	436.835182
20	79	428.310282
21	79	425.336401
22	79	416.643565
23	79	413.9173
24	79	407.179349
25	79	405.685895
26	79	404.483527
27	79	406.24089
28	79	409.457678
29	79	417.38032
30	79	420.962484
31	79	435.889471
32	79	440.949551
33	79	455.418057
34	79	460.619917
35	79	473.284044
36	79	476.851222
37	79	486.268308
38	79	490.626149
39	79	503.243379
40	79	507.318004
41	79	515.528972
42	79	523.524959
43	79	531.318216
44	79	543.160598
45	79	547.445275
46	79	560.142863
47	79	564.336703
48	79	577.730766
49	79	582.785003
50	79	598.107936
51	79	603.277532
52	79	616.215965
53	79	620.435835
54	79	633.266757
55	79	637.636152
56	79	646.491951
57	79	655.21218
58	79	663.327292
59	79	676.352052
60	79	680.761204
61	79	694.37566
62	79	699.112961
63	79	713.910517
64	79	718.851808
65	79	732.418642
66	79	735.919599
67	79	743.869211
68	79	745.960238
69	79	750.906894
70	79	752.52653
71	79	755.618281
72	79	758.449032
73	79	760.0305
74	79	761.364924
75	79	761.514579
76	79	761.274794
77	79	761.335345
78	79	764.851513
79	79	766.738314
80	79	772.592915
81	79	773.941986
82	79	776.948647
83	79	777.604017
84	79	776.089313
85	79	776.521506
86	79	778.513169
87	79	779.443582
88	79	780.507685
89	79	782.408962
90	79	783.281502
91	79	790.665315
92	79	792.973516
93	79	799.681617
94	79	801.820381
95	79	807.308821
96	79	808.794834
97	79	813.909325
98	79	816.32614
99	79	824.157821
100	79	826.736075
101	79	834.024944
102	79	836.529751
103	79	841.398472
104	79	848.35297
105	79	850.638773
106	79	857.575218
107	79	859.78047
108	79	866.022402
109	79	868.073533
110	79	874.743055
111	79	877.084921
112	79	884.522636
113	79	887.074986
114	79	892.91464
115	79	894.33895
116	79	895.313956
117	79	894.681803
118	79	893.901045
119	79	898.32871
120	79	901.64093
121	79	912.42851
122	79	916.234812
123	79	929.507238
124	79	932.850752
125	79	943.344767
126	79	947.021983
127	79	958.972992
128	79	963.127749
129	79	975.645625
130	79	979.804949
131	79	993.117073
132	79	997.184311
